# amplitude duration logL logPrior
4.475743941587872143e+00 9.703043443852354955e+00 -5.427510082298448424e+02 -5.228481599920394629e+00
4.575053899156104720e+00 9.218243084532293352e+00 -5.427198273949778695e+02 -5.228481599920394629e+00
5.430110974507757149e+00 7.153806806618420389e+00 -5.427128950001632575e+02 -5.228481599920394629e+00
4.810721222886680692e+00 1.267208046355063367e+01 -5.418146253121039990e+02 -5.228481599920394629e+00
4.772628210293624385e+00 8.508752986322848599e+00 -5.414278906641890217e+02 -5.228481599920394629e+00
5.322602027360444410e+00 1.186451756083000930e+01 -5.413677898552427905e+02 -5.228481599920394629e+00
4.860300559372948470e+00 1.261660208035552344e+01 -5.405586325660402736e+02 -5.228481599920394629e+00
6.759694737421567901e+00 6.481198459794551781e+00 -5.403538473775379316e+02 -5.228481599920394629e+00
6.842864490888983298e+00 6.561801435511921632e+00 -5.394231638871325458e+02 -5.228481599920394629e+00
5.141546546500066484e+00 7.627112591087842119e+00 -5.392628964872569668e+02 -5.228481599920394629e+00
4.715694571722781170e+00 8.696789664048225177e+00 -5.388083870822268864e+02 -5.228481599920394629e+00
4.628906029037465508e+00 9.009657596633497079e+00 -5.387319353662984440e+02 -5.228481599920394629e+00
6.527843933128290033e+00 8.972873927044130227e+00 -5.378187039082866931e+02 -5.228481599920394629e+00
4.330521625295896015e+00 1.094313906079977272e+01 -5.362509331206325669e+02 -5.228481599920394629e+00
5.747977746319982373e+00 1.093538780691203094e+01 -5.361211511142113295e+02 -5.228481599920394629e+00
6.965255017704526708e+00 7.311860160888763893e+00 -5.342125715806288326e+02 -5.228481599920394629e+00
6.971989073004668747e+00 6.988091609649185187e+00 -5.332849405765533675e+02 -5.228481599920394629e+00
4.427693559837420523e+00 1.004185060992638334e+01 -5.331494408160814373e+02 -5.228481599920394629e+00
4.334702262075475154e+00 1.201270372134228026e+01 -5.324044022419194562e+02 -5.228481599920394629e+00
5.885767554972993310e+00 1.060316815874178253e+01 -5.307941239924283536e+02 -5.228481599920394629e+00
4.627663283010230444e+00 1.273289977909734283e+01 -5.305143566514851727e+02 -5.228481599920394629e+00
4.325691110026501640e+00 1.185054226265683219e+01 -5.304139202931783075e+02 -5.228481599920394629e+00
4.353280983381573321e+00 1.070200198156537752e+01 -5.303337439114137624e+02 -5.228481599920394629e+00
5.063804023943697885e+00 7.800039985598795411e+00 -5.294121323588408359e+02 -5.228481599920394629e+00
4.497251251675264960e+00 1.264742313027862153e+01 -5.294048608865111873e+02 -5.228481599920394629e+00
5.832286497650844836e+00 1.072673717859907860e+01 -5.293955328657259543e+02 -5.228481599920394629e+00
4.331348445215412291e+00 1.191978200521147713e+01 -5.291028578965457427e+02 -5.228481599920394629e+00
5.454967603480482374e+00 1.156797240987379816e+01 -5.288288463438229883e+02 -5.228481599920394629e+00
6.943405718999212439e+00 6.831563037015043527e+00 -5.285481656455872326e+02 -5.228481599920394629e+00
4.879731575117462583e+00 1.255860482572422221e+01 -5.276350503390548283e+02 -5.228481599920394629e+00
4.929168633420314194e+00 8.112645930654277748e+00 -5.262726687071544802e+02 -5.228481599920394629e+00
4.379540624548203809e+00 1.046457485571764146e+01 -5.260386407711495167e+02 -5.228481599920394629e+00
6.613579549985320050e+00 8.698269695556170689e+00 -5.258675274280448093e+02 -5.228481599920394629e+00
6.196880310593207319e+00 6.503202731715644447e+00 -5.249678468755962513e+02 -5.228481599920394629e+00
6.888926755116393963e+00 7.726727820296061644e+00 -5.247825327822195050e+02 -5.228481599920394629e+00
5.015386177066691431e+00 7.913329343912663738e+00 -5.247750057530424783e+02 -5.228481599920394629e+00
6.772772449905394510e+00 6.531154202372055906e+00 -5.245257777777407000e+02 -5.228481599920394629e+00
6.802227863283001774e+00 8.077191328826311079e+00 -5.234708767672834711e+02 -5.228481599920394629e+00
4.427569892011396391e+00 1.246621175803939074e+01 -5.233139754460445374e+02 -5.228481599920394629e+00
4.814897898095540363e+00 1.261391303713632972e+01 -5.232366499415991257e+02 -5.228481599920394629e+00
6.007266671902965705e+00 1.029521064802099950e+01 -5.223732610196716450e+02 -5.228481599920394629e+00
6.753779571367387824e+00 8.244953821140400763e+00 -5.222182534953442428e+02 -5.228481599920394629e+00
4.345918107879681358e+00 1.199469984601960171e+01 -5.216691162539856350e+02 -5.228481599920394629e+00
6.637202505088758642e+00 6.463567857381681492e+00 -5.210206560333441530e+02 -5.228481599920394629e+00
4.328924303384210859e+00 1.129908021230137294e+01 -5.201257716301478240e+02 -5.228481599920394629e+00
6.777409362130009995e+00 8.154196182154446859e+00 -5.193060300899494450e+02 -5.228481599920394629e+00
6.947406958319120918e+00 7.317668720518436309e+00 -5.181567485974298961e+02 -5.228481599920394629e+00
6.851344505818185660e+00 7.864163610192731468e+00 -5.174775020993797625e+02 -5.228481599920394629e+00
4.427339342695104207e+00 1.013120133364981790e+01 -5.169121521542685969e+02 -5.228481599920394629e+00
5.898013825625966433e+00 6.697384709996718755e+00 -5.160180104493630324e+02 -5.228481599920394629e+00
5.216261459388213950e+00 7.531647702635678066e+00 -5.159170379393121948e+02 -5.228481599920394629e+00
6.307618569689432242e+00 9.523301883473482832e+00 -5.148250057025461501e+02 -5.228481599920394629e+00
6.291037714849398554e+00 9.566102746504753895e+00 -5.145440420173689517e+02 -5.228481599920394629e+00
6.433296771803780345e+00 9.186394390661149600e+00 -5.144748931345245637e+02 -5.228481599920394629e+00
6.671591337775480746e+00 6.492935475321165661e+00 -5.136114953914532180e+02 -5.228481599920394629e+00
5.852170984043364221e+00 1.064849842536439262e+01 -5.127883311790880043e+02 -5.228481599920394629e+00
5.621931129922701054e+00 1.117392944155047019e+01 -5.121776115616137304e+02 -5.228481599920394629e+00
4.344659406539679303e+00 1.179864029201298870e+01 -5.106015756644884505e+02 -5.228481599920394629e+00
5.570524182505875999e+00 1.128281647033974089e+01 -5.101190199537692251e+02 -5.228481599920394629e+00
6.225589982104771103e+00 9.723279158682521128e+00 -5.083635613127607940e+02 -5.228481599920394629e+00
4.985704168126200209e+00 8.016198825203613154e+00 -5.071324546872851897e+02 -5.228481599920394629e+00
6.576735564307309545e+00 8.763230670418217017e+00 -5.067382467262281125e+02 -5.228481599920394629e+00
6.469274171074637536e+00 6.468178461506937538e+00 -5.066239062032583433e+02 -5.228481599920394629e+00
5.428222454326983026e+00 1.157622113591261837e+01 -5.059302342392942364e+02 -5.228481599920394629e+00
4.516449999021459050e+00 9.635511423107027795e+00 -5.049004030183846226e+02 -5.228481599920394629e+00
5.662566395416718912e+00 1.106858571107290068e+01 -5.046799971266221974e+02 -5.228481599920394629e+00
5.028848422660198381e+00 7.923817689022316202e+00 -5.042942961787207423e+02 -5.228481599920394629e+00
4.763899987845512385e+00 1.259047364449200757e+01 -5.022977107885649275e+02 -5.228481599920394629e+00
6.904646743974739209e+00 7.524099201351496014e+00 -5.021793320054805463e+02 -5.228481599920394629e+00
4.423714626479872791e+00 1.024606955171415557e+01 -5.021018065539537929e+02 -5.228481599920394629e+00
5.301213265749069592e+00 7.412503625903545057e+00 -5.019942088750923403e+02 -5.228481599920394629e+00
6.713146698291531322e+00 6.544207523351965428e+00 -5.016602678652247960e+02 -5.228481599920394629e+00
6.565753267700379148e+00 8.783675656330782289e+00 -5.015964812813873550e+02 -5.228481599920394629e+00
4.368809713267764572e+00 1.197574222629458873e+01 -5.015901556561232155e+02 -5.228481599920394629e+00
6.036744662535370232e+00 1.018215657747220604e+01 -5.007918761530810343e+02 -5.228481599920394629e+00
4.556850261614268760e+00 9.447066901922285709e+00 -5.003587099116392665e+02 -5.228481599920394629e+00
4.379160355280704131e+00 1.205293611148885979e+01 -5.003516403680715712e+02 -5.228481599920394629e+00
4.526165120546113307e+00 1.254097999661045293e+01 -4.985579298250897864e+02 -5.228481599920394629e+00
4.966808409151183490e+00 1.236849653823070305e+01 -4.976563551179406204e+02 -5.228481599920394629e+00
5.802259086791536902e+00 6.806699145746234692e+00 -4.965760003000552842e+02 -5.228481599920394629e+00
4.603850550407225128e+00 1.259756656929326724e+01 -4.964318205289059733e+02 -5.228481599920394629e+00
4.350960963696262951e+00 1.154194028957842200e+01 -4.962421697787484618e+02 -5.228481599920394629e+00
4.350526341331717006e+00 1.134441922231905053e+01 -4.961521990511125750e+02 -5.228481599920394629e+00
4.350447398183522552e+00 1.141499792343452668e+01 -4.957890657033801745e+02 -5.228481599920394629e+00
4.959751378657612619e+00 8.102013017771611203e+00 -4.955887012469139563e+02 -5.228481599920394629e+00
6.258932407046949642e+00 6.526628027287833866e+00 -4.954895480933564613e+02 -5.228481599920394629e+00
5.635999956016529921e+00 6.974134730219835099e+00 -4.951231013765215039e+02 -5.228481599920394629e+00
4.354965330772487597e+00 1.164937855826854651e+01 -4.950510600710158542e+02 -5.228481599920394629e+00
5.922858919497037355e+00 6.710533670181927590e+00 -4.949973400457563457e+02 -5.228481599920394629e+00
6.428429624654038221e+00 6.491959419204852644e+00 -4.946673705841736819e+02 -5.228481599920394629e+00
6.803855887292402649e+00 7.973953554054988402e+00 -4.943687073955031792e+02 -5.228481599920394629e+00
5.136631872688933065e+00 1.210076122653344477e+01 -4.939354901466256251e+02 -5.228481599920394629e+00
6.122795459615440805e+00 9.955553600992914198e+00 -4.938585633111260904e+02 -5.228481599920394629e+00
5.618895682456094498e+00 1.114190992774899058e+01 -4.927432363400351960e+02 -5.228481599920394629e+00
5.474992759181890101e+00 7.177050337193567664e+00 -4.903191487453749460e+02 -5.228481599920394629e+00
6.707552655692137655e+00 6.570060045462955856e+00 -4.898577897137546415e+02 -5.228481599920394629e+00
6.884912718167629286e+00 7.566395548674538674e+00 -4.893503079842806756e+02 -5.228481599920394629e+00
4.697773602521278846e+00 8.893641814299860116e+00 -4.892389551169719653e+02 -5.228481599920394629e+00
4.658721794704847596e+00 9.054188291373506559e+00 -4.850233181989419791e+02 -5.228481599920394629e+00
4.562947924655603060e+00 9.475317991195629119e+00 -4.849119008966889623e+02 -5.228481599920394629e+00
4.460867432232391572e+00 1.007123302730392744e+01 -4.845704598582170775e+02 -5.228481599920394629e+00
5.918639207732533158e+00 1.043664184768724823e+01 -4.845597924596013399e+02 -5.228481599920394629e+00
4.423257086019356521e+00 1.037050994912854662e+01 -4.840665073857571770e+02 -5.228481599920394629e+00
4.393164617554378815e+00 1.068020498784902905e+01 -4.839857082952968312e+02 -5.228481599920394629e+00
4.467911790596748034e+00 1.234175470847998390e+01 -4.833120826375381966e+02 -5.228481599920394629e+00
6.909278241084114924e+00 7.308067696117310774e+00 -4.833021079539855691e+02 -5.228481599920394629e+00
4.410144534882948442e+00 1.050896232580723044e+01 -4.822056974895725716e+02 -5.228481599920394629e+00
4.467112894910741261e+00 1.231752795174732640e+01 -4.797763396567214613e+02 -5.228481599920394629e+00
4.426305709532348587e+00 1.037694094329778771e+01 -4.794221129823484944e+02 -5.228481599920394629e+00
6.409385532001246055e+00 9.177507727634656831e+00 -4.792551335623480782e+02 -5.228481599920394629e+00
4.932805155104162509e+00 8.204796084017210944e+00 -4.790943274790593023e+02 -5.228481599920394629e+00
6.453913823091815161e+00 6.520738715513102690e+00 -4.784334153508467580e+02 -5.228481599920394629e+00
4.369068810715478257e+00 1.146133898421866171e+01 -4.774525929951062153e+02 -5.228481599920394629e+00
6.853716574113376758e+00 6.824375061686349220e+00 -4.756181747772643575e+02 -5.228481599920394629e+00
4.375658705107266400e+00 1.110404187721186453e+01 -4.753178772494837858e+02 -5.228481599920394629e+00
4.411981298283771835e+00 1.203799719302043236e+01 -4.752551304864784925e+02 -5.228481599920394629e+00
6.515569183373193241e+00 8.868975353160857722e+00 -4.751353188407675816e+02 -5.228481599920394629e+00
5.645461002947638640e+00 6.995934695582017859e+00 -4.747886983631219664e+02 -5.228481599920394629e+00
4.393048100122014077e+00 1.187478536747213376e+01 -4.745377519695117599e+02 -5.228481599920394629e+00
4.619568737912180367e+00 1.251436039715930626e+01 -4.742172011658510655e+02 -5.228481599920394629e+00
6.748888091078503848e+00 6.649446610704279337e+00 -4.741548986629458113e+02 -5.228481599920394629e+00
4.520168206730089899e+00 1.240480382537757009e+01 -4.730870877003588930e+02 -5.228481599920394629e+00
6.885320712435940571e+00 7.440396296848075686e+00 -4.729501677299502944e+02 -5.228481599920394629e+00
6.767790339823766210e+00 8.039181140759927402e+00 -4.726259546813637371e+02 -5.228481599920394629e+00
5.375372458838493017e+00 7.347484285537963622e+00 -4.725957028850818915e+02 -5.228481599920394629e+00
6.513998452880728429e+00 6.538737090745991409e+00 -4.709300410068993870e+02 -5.228481599920394629e+00
6.896682902985574515e+00 7.170404612593536342e+00 -4.692870448902845055e+02 -5.228481599920394629e+00
4.900843580431556212e+00 8.315875725417567921e+00 -4.670367311133554722e+02 -5.228481599920394629e+00
4.915469553331147878e+00 1.234622848583395083e+01 -4.666329539834910065e+02 -5.228481599920394629e+00
4.474207419507589378e+00 1.225172167537638224e+01 -4.659635686004871786e+02 -5.228481599920394629e+00
4.398563064426357805e+00 1.082157047295972063e+01 -4.656352320419596253e+02 -5.228481599920394629e+00
6.376471715021610365e+00 9.237858164579757059e+00 -4.654654146134143957e+02 -5.228481599920394629e+00
4.927748499142770910e+00 1.232385961446489908e+01 -4.636970962191476247e+02 -5.228481599920394629e+00
5.863183356637563293e+00 1.052703035639942719e+01 -4.636638921697624482e+02 -5.228481599920394629e+00
5.668264422290924642e+00 1.097064872088950871e+01 -4.621482195271710225e+02 -5.228481599920394629e+00
6.519663296770037419e+00 8.825432935637646636e+00 -4.617014747809947721e+02 -5.228481599920394629e+00
4.436434778166916004e+00 1.041994750958486904e+01 -4.614599318902526193e+02 -5.228481599920394629e+00
6.590492238392471336e+00 6.577141254288185301e+00 -4.614206318490129206e+02 -5.228481599920394629e+00
4.586206408989522920e+00 9.454118149513696778e+00 -4.607367784126910237e+02 -5.228481599920394629e+00
6.840973915169899833e+00 6.867161569459976356e+00 -4.604704488036456951e+02 -5.228481599920394629e+00
6.272490707286173084e+00 9.502975867854230430e+00 -4.593614253765332478e+02 -5.228481599920394629e+00
4.394724223192585377e+00 1.163246406844353231e+01 -4.585885999955099805e+02 -5.228481599920394629e+00
6.612948659136779206e+00 6.593825893542367922e+00 -4.581081771501449111e+02 -5.228481599920394629e+00
6.879214830383336476e+00 7.108507771030403433e+00 -4.577928513117504963e+02 -5.228481599920394629e+00
4.388579965012118222e+00 1.129863423208972151e+01 -4.577463639180373320e+02 -5.228481599920394629e+00
5.495637236516990320e+00 7.204783116029503276e+00 -4.570547560429872647e+02 -5.228481599920394629e+00
4.447943134956210187e+00 1.207754055179828079e+01 -4.563459566783808441e+02 -5.228481599920394629e+00
4.431389515680702829e+00 1.198004927735424197e+01 -4.559683444698221138e+02 -5.228481599920394629e+00
4.704289893442111570e+00 1.245218333863147819e+01 -4.547848681819883723e+02 -5.228481599920394629e+00
5.021107981696196987e+00 8.043531191563376481e+00 -4.544535037424006987e+02 -5.228481599920394629e+00
4.709022884560527089e+00 1.244677064703327218e+01 -4.534674742284395279e+02 -5.228481599920394629e+00
6.290164781767873414e+00 9.441387363301210200e+00 -4.522243851299322159e+02 -5.228481599920394629e+00
4.396466441049764029e+00 1.146884682005465983e+01 -4.516335323216856068e+02 -5.228481599920394629e+00
4.914407169069132664e+00 8.315860345908102857e+00 -4.513733575625842604e+02 -5.228481599920394629e+00
4.880338825973524308e+00 1.233818844925992053e+01 -4.513537725366325049e+02 -5.228481599920394629e+00
4.523486077209121881e+00 1.229339984777331019e+01 -4.512705098502550527e+02 -5.228481599920394629e+00
5.101385904865873400e+00 1.205153381292019610e+01 -4.508742282272650073e+02 -5.228481599920394629e+00
5.365600484678068938e+00 1.158204840421426773e+01 -4.505137200377201907e+02 -5.228481599920394629e+00
6.834449638637942748e+00 7.628703700876459770e+00 -4.501473629417748725e+02 -5.228481599920394629e+00
6.627953431779255666e+00 8.462563466480164109e+00 -4.501196599327697641e+02 -5.228481599920394629e+00
5.774150145551447011e+00 6.905522226751439341e+00 -4.501096546557977263e+02 -5.228481599920394629e+00
6.631705388813002422e+00 6.622704113442516416e+00 -4.500583256293575687e+02 -5.228481599920394629e+00
5.640398615149152306e+00 7.041942871875100707e+00 -4.497921562524416004e+02 -5.228481599920394629e+00
5.255969200715789214e+00 1.178690639247683691e+01 -4.496672243128181208e+02 -5.228481599920394629e+00
4.642197882389641705e+00 1.242060467118063904e+01 -4.489900185887661337e+02 -5.228481599920394629e+00
6.761296834246291354e+00 7.977499996822725592e+00 -4.488197651466755360e+02 -5.228481599920394629e+00
4.731684482872790198e+00 1.242211550830971767e+01 -4.478688859011732575e+02 -5.228481599920394629e+00
5.890519771979761288e+00 1.042982770458383790e+01 -4.472900483424584763e+02 -5.228481599920394629e+00
5.568562680072192350e+00 1.115618821992800136e+01 -4.464247156032820385e+02 -5.228481599920394629e+00
6.313970782801074932e+00 6.596207845511910861e+00 -4.463477728010292367e+02 -5.228481599920394629e+00
4.588232055750909311e+00 1.236557498101153740e+01 -4.455053159838018928e+02 -5.228481599920394629e+00
5.845507964992796346e+00 1.053183603981230299e+01 -4.453427299373001915e+02 -5.228481599920394629e+00
5.588639461295707100e+00 7.108905922906654240e+00 -4.450567531897295339e+02 -5.228481599920394629e+00
5.536045565199290586e+00 1.122133889851726352e+01 -4.444656299394860071e+02 -5.228481599920394629e+00
6.717020858095738234e+00 8.132809625583758972e+00 -4.435430980171854571e+02 -5.228481599920394629e+00
4.404737880273946082e+00 1.115399176512339352e+01 -4.434018549114123289e+02 -5.228481599920394629e+00
6.574746543584587322e+00 8.613360110639098011e+00 -4.433283062479886212e+02 -5.228481599920394629e+00
5.857642222071381077e+00 6.844367680741057391e+00 -4.427435649769877273e+02 -5.228481599920394629e+00
6.732458305382166053e+00 8.069417782210152268e+00 -4.423732003452091703e+02 -5.228481599920394629e+00
4.548873638427119559e+00 9.728102808259487588e+00 -4.422199921447557927e+02 -5.228481599920394629e+00
5.239818399011295647e+00 1.179759420919807056e+01 -4.419012688916221805e+02 -5.228481599920394629e+00
6.633119664125612047e+00 6.645062020620617460e+00 -4.415429352915905383e+02 -5.228481599920394629e+00
4.522572736914453273e+00 9.894957715438728485e+00 -4.404538673037823173e+02 -5.228481599920394629e+00
6.611080557675548697e+00 8.489110882375763723e+00 -4.399757537646955825e+02 -5.228481599920394629e+00
6.235418080098026117e+00 6.629375372107646491e+00 -4.397980902595222688e+02 -5.228481599920394629e+00
4.999634320062591897e+00 8.126488289886165006e+00 -4.394891148808032995e+02 -5.228481599920394629e+00
6.768769440849701446e+00 6.800387090942297874e+00 -4.382668042293017834e+02 -5.228481599920394629e+00
6.103674544529503088e+00 9.890161594538257717e+00 -4.371152351789082786e+02 -5.228481599920394629e+00
5.188690587122199993e+00 1.187393684463284949e+01 -4.366881296419373939e+02 -5.228481599920394629e+00
5.286008689513997716e+00 1.169939193718344761e+01 -4.357546247288496488e+02 -5.228481599920394629e+00
5.042472544173728366e+00 8.035379562277283227e+00 -4.352448878060992001e+02 -5.228481599920394629e+00
4.421237431034875875e+00 1.160533172469827257e+01 -4.348301268399839046e+02 -5.228481599920394629e+00
4.772039331028127940e+00 8.787884426689114292e+00 -4.346848713376482465e+02 -5.228481599920394629e+00
6.248084125183098969e+00 6.634771879650724458e+00 -4.344852168862454391e+02 -5.228481599920394629e+00
5.427480686719169611e+00 1.142360581768648942e+01 -4.344174136153536665e+02 -5.228481599920394629e+00
6.812895619851218498e+00 7.659388850214989830e+00 -4.344016075026419230e+02 -5.228481599920394629e+00
6.565022559134794378e+00 6.630193829071804323e+00 -4.343320806898747151e+02 -5.228481599920394629e+00
5.799181284361833555e+00 6.908616737307727185e+00 -4.341843419456774882e+02 -5.228481599920394629e+00
5.204152791810909839e+00 1.184132278240173441e+01 -4.341441685054752497e+02 -5.228481599920394629e+00
4.897618333582363093e+00 1.226924083012298539e+01 -4.340622768596209653e+02 -5.228481599920394629e+00
4.418406399002972940e+00 1.151740320157247410e+01 -4.334526690548768784e+02 -5.228481599920394629e+00
4.447091454931840993e+00 1.056858377483199085e+01 -4.323162315124066026e+02 -5.228481599920394629e+00
5.680667448794028296e+00 1.088096654990380685e+01 -4.320018647750493983e+02 -5.228481599920394629e+00
6.680496590065901685e+00 8.227377262996332874e+00 -4.315376965406164800e+02 -5.228481599920394629e+00
6.827012928198207931e+00 7.527919486308260133e+00 -4.296371090489986955e+02 -5.228481599920394629e+00
6.689069971837258599e+00 6.725956108039611081e+00 -4.284693042673922037e+02 -5.228481599920394629e+00
5.015528997394468114e+00 8.113676996603830460e+00 -4.280622393090994819e+02 -5.228481599920394629e+00
6.683007990555519306e+00 8.206705270036588118e+00 -4.280430550832585368e+02 -5.228481599920394629e+00
4.426439253531223805e+00 1.155294502199033779e+01 -4.280419101496653411e+02 -5.228481599920394629e+00
6.784500161392189810e+00 7.778924049754230907e+00 -4.279118942432299946e+02 -5.228481599920394629e+00
4.554724135802508123e+00 1.222142075802797834e+01 -4.268245934876031242e+02 -5.228481599920394629e+00
6.841148719473544304e+00 7.208878945569237473e+00 -4.264581692013184693e+02 -5.228481599920394629e+00
6.637410698793203778e+00 8.360728056904749295e+00 -4.258577332628701697e+02 -5.228481599920394629e+00
6.528058573431917644e+00 8.710949186587507498e+00 -4.256413551456412279e+02 -5.228481599920394629e+00
6.535971978149960115e+00 6.641293747417881477e+00 -4.253691088363626704e+02 -5.228481599920394629e+00
6.808870744030650179e+00 7.614774078673377744e+00 -4.239975050598475264e+02 -5.228481599920394629e+00
6.829930737004193730e+00 7.439514379103326469e+00 -4.239180912508421670e+02 -5.228481599920394629e+00
4.590451590577478314e+00 1.226345449679033095e+01 -4.238051666979616812e+02 -5.228481599920394629e+00
6.072533983560614246e+00 9.937843159005804949e+00 -4.225248053610145007e+02 -5.228481599920394629e+00
4.592057887080954082e+00 9.580767423025259077e+00 -4.223248545466343558e+02 -5.228481599920394629e+00
4.494718302001422749e+00 1.201854491307480899e+01 -4.218973814585095852e+02 -5.228481599920394629e+00
6.255053154277096183e+00 6.655666750661215048e+00 -4.217749730193687583e+02 -5.228481599920394629e+00
6.832263833557624899e+00 7.355955172270708609e+00 -4.210279036875797374e+02 -5.228481599920394629e+00
4.512332382469496750e+00 1.007603533177110577e+01 -4.206191538388841309e+02 -5.228481599920394629e+00
6.016017147504899576e+00 1.007332159208927713e+01 -4.205608976167935680e+02 -5.228481599920394629e+00
4.528353778634744309e+00 9.966461563007008806e+00 -4.202070978274548452e+02 -5.228481599920394629e+00
5.327265299261109810e+00 1.158593550758846469e+01 -4.200533271561777156e+02 -5.228481599920394629e+00
6.825867318671949846e+00 7.421740067267251106e+00 -4.192381565245590309e+02 -5.228481599920394629e+00
4.544886363363433546e+00 9.866244221974001860e+00 -4.189086337903472668e+02 -5.228481599920394629e+00
5.901890617639743652e+00 1.034476967916266510e+01 -4.187472527536629059e+02 -5.228481599920394629e+00
4.563724915257791892e+00 1.219325046805529844e+01 -4.185748457868671721e+02 -5.228481599920394629e+00
6.198951010158436858e+00 9.607893078733273029e+00 -4.181634971417277029e+02 -5.228481599920394629e+00
6.441125515153025560e+00 8.949055983547779647e+00 -4.180025224972520164e+02 -5.228481599920394629e+00
4.658623411346691334e+00 1.229762610146182134e+01 -4.179329911922937981e+02 -5.228481599920394629e+00
4.560070478877935152e+00 9.778988921945076740e+00 -4.178764037117090311e+02 -5.228481599920394629e+00
4.448289845662499964e+00 1.072668090532974361e+01 -4.175024374070434305e+02 -5.228481599920394629e+00
4.715076767017831294e+00 9.050332658371827321e+00 -4.165096387870446506e+02 -5.228481599920394629e+00
4.996347760671340232e+00 8.187477266301085521e+00 -4.158299673403731731e+02 -5.228481599920394629e+00
5.183878735630246481e+00 1.182820652604185163e+01 -4.150237953583387025e+02 -5.228481599920394629e+00
4.550008730478586116e+00 9.855325235094863245e+00 -4.148656195168168779e+02 -5.228481599920394629e+00
6.505085471021936350e+00 8.752141816080353465e+00 -4.146268702994676687e+02 -5.228481599920394629e+00
4.559740897486080691e+00 1.215586985614430482e+01 -4.133371855325337947e+02 -5.228481599920394629e+00
4.612409475110214707e+00 1.223860685700583062e+01 -4.132334756248785652e+02 -5.228481599920394629e+00
4.831805097852249986e+00 1.225590941382886179e+01 -4.128820362294006827e+02 -5.228481599920394629e+00
5.525568548777243905e+00 1.117467150333059500e+01 -4.126659065166826394e+02 -5.228481599920394629e+00
5.037109603419433590e+00 1.204006680594878098e+01 -4.113002252738300513e+02 -5.228481599920394629e+00
5.140772886426769439e+00 7.873753123996607428e+00 -4.110742433802380447e+02 -5.228481599920394629e+00
4.445718392934303154e+00 1.088104749518251246e+01 -4.108886420013992620e+02 -5.228481599920394629e+00
5.739443471532331031e+00 1.070443494359334480e+01 -4.106334925572451766e+02 -5.228481599920394629e+00
5.360024987390831441e+00 1.150180549665557805e+01 -4.105892300810695588e+02 -5.228481599920394629e+00
4.802194991530900126e+00 8.758316502144769089e+00 -4.094382079166891799e+02 -5.228481599920394629e+00
6.277380192110151746e+00 9.381445591987116472e+00 -4.088909117034164638e+02 -5.228481599920394629e+00
4.938886529848179663e+00 1.214746360432260808e+01 -4.075670368951568889e+02 -5.228481599920394629e+00
4.544488230076354718e+00 1.208253492107050242e+01 -4.071251878158896034e+02 -5.228481599920394629e+00
4.645769082327547927e+00 1.224119925544042253e+01 -4.070323067840995463e+02 -5.228481599920394629e+00
6.809686087268145727e+00 7.145519799354880242e+00 -4.070149473868747236e+02 -5.228481599920394629e+00
6.495628774280730156e+00 6.672936386989684721e+00 -4.068343616878504463e+02 -5.228481599920394629e+00
4.453680492594246587e+00 1.080514090061803323e+01 -4.066587430626910873e+02 -5.228481599920394629e+00
4.522831016102175639e+00 1.201339905656963047e+01 -4.066402690512217077e+02 -5.228481599920394629e+00
6.657996317481630122e+00 8.222962046281685033e+00 -4.056898341467481259e+02 -5.228481599920394629e+00
6.807913807703494413e+00 7.150658742082892871e+00 -4.054886830744867439e+02 -5.228481599920394629e+00
5.922512435137150533e+00 1.026651074295387112e+01 -4.046968301231202076e+02 -5.228481599920394629e+00
4.520919417546798158e+00 1.199260651978749692e+01 -4.046758563581510089e+02 -5.228481599920394629e+00
5.532129338733093427e+00 1.114308654410783461e+01 -4.045374666375065544e+02 -5.228481599920394629e+00
6.502231776908682370e+00 6.680295057880723419e+00 -4.043479552072233218e+02 -5.228481599920394629e+00
5.377208918552796924e+00 7.466244227820210355e+00 -4.042153312645116330e+02 -5.228481599920394629e+00
6.797177341561084774e+00 7.532146930287212605e+00 -4.038321080336170326e+02 -5.228481599920394629e+00
4.747862886417522965e+00 1.224753216737155448e+01 -4.012989725535419439e+02 -5.228481599920394629e+00
5.098793423905301658e+00 7.983424042489316363e+00 -4.009961199104578782e+02 -5.228481599920394629e+00
5.227911686201056618e+00 1.171818115226539803e+01 -4.007168348696977773e+02 -5.228481599920394629e+00
6.714153671112929267e+00 6.857162906509021383e+00 -4.003299465140080429e+02 -5.228481599920394629e+00
4.460453175110680846e+00 1.153018437315182965e+01 -3.993445099354779586e+02 -5.228481599920394629e+00
6.605108610315898687e+00 8.389600641157301197e+00 -3.993232344479202993e+02 -5.228481599920394629e+00
4.458591475423746786e+00 1.149344710197644481e+01 -3.989844546984504632e+02 -5.228481599920394629e+00
5.071903288870344362e+00 1.195807330644445621e+01 -3.988796336959212567e+02 -5.228481599920394629e+00
5.043224697847292326e+00 8.113939861652111674e+00 -3.986171673107576225e+02 -5.228481599920394629e+00
4.721258950560880407e+00 9.087332884368739983e+00 -3.979728302602477470e+02 -5.228481599920394629e+00
4.476547902776419896e+00 1.168454206353817781e+01 -3.976793047994098060e+02 -5.228481599920394629e+00
6.674375286816082387e+00 8.131036028767251622e+00 -3.973559100058482727e+02 -5.228481599920394629e+00
