# amplitude duration logL logPrior
6.811103049003714105e+00 5.741305538587339719e+00 -9.314386330866166099e+04 -5.228481599920394629e+00
1.928639668638966853e+01 1.703036600315041227e+01 -9.310941044959650026e+04 -5.228481599920394629e+00
2.356678840580297063e+01 1.250453825405016950e+01 -9.289291703882027650e+04 -5.228481599920394629e+00
3.779165830023763384e+00 2.959421750860398248e+01 -9.289123027252234169e+04 -5.228481599920394629e+00
3.837859605357417880e+00 2.546647464674842354e+01 -9.251599369439380825e+04 -5.228481599920394629e+00
4.686725061323759434e+00 1.183242297496483708e+01 -9.207450191300324514e+04 -5.228481599920394629e+00
4.638533863056034434e+00 1.215146877986950003e+01 -9.205884079487492272e+04 -5.228481599920394629e+00
5.758847095196101051e+00 7.825460005851825329e+00 -9.132371641858590010e+04 -5.228481599920394629e+00
2.809253213513172298e+01 9.012769924941009592e+00 -9.119591688866553886e+04 -5.228481599920394629e+00
6.003859761796321415e+00 7.297044794711585958e+00 -9.114939656598377042e+04 -5.228481599920394629e+00
2.369881565277753310e+01 1.230382662379244252e+01 -9.109479272213285731e+04 -5.228481599920394629e+00
4.387895552953271050e+00 1.467666428776010967e+01 -9.109376702603677404e+04 -5.228481599920394629e+00
3.993965244720357965e+00 2.164413203268009056e+01 -9.108397910399020475e+04 -5.228481599920394629e+00
4.072973154703821486e+00 1.988704447908512307e+01 -9.074408383048331598e+04 -5.228481599920394629e+00
3.909628402574354844e+00 2.944715270918831962e+01 -9.040795543003434432e+04 -5.228481599920394629e+00
4.072838424806196400e+00 2.039025680867380785e+01 -9.035517897893849295e+04 -5.228481599920394629e+00
3.938443139764742362e+00 2.620820772868291826e+01 -9.033398401208888390e+04 -5.228481599920394629e+00
2.803502249895701937e+01 9.010656102025238923e+00 -9.022304635791743931e+04 -5.228481599920394629e+00
4.304810726925166975e+00 1.647153223903998764e+01 -8.983495813149961759e+04 -5.228481599920394629e+00
6.999812049934935665e+00 5.848331727591025597e+00 -8.980368039483758912e+04 -5.228481599920394629e+00
4.325270177629050750e+00 1.629503740208700435e+01 -8.968473241295634944e+04 -5.228481599920394629e+00
1.648388329269997499e+01 2.084332613113568655e+01 -8.948042771180636191e+04 -5.228481599920394629e+00
1.783815557674461871e+01 1.872168959187455783e+01 -8.920602584941805981e+04 -5.228481599920394629e+00
5.877711344696081142e+00 7.893153692640247243e+00 -8.914992224871253711e+04 -5.228481599920394629e+00
4.464116412552595392e+00 1.507274778052103414e+01 -8.893052277867538214e+04 -5.228481599920394629e+00
6.517415174805386791e+00 6.662268789071095654e+00 -8.876851423448965943e+04 -5.228481599920394629e+00
8.054686721600939237e+00 4.893864794200116108e+00 -8.850629987638823513e+04 -5.228481599920394629e+00
1.760415397276738503e+01 1.897998420404589837e+01 -8.810287719278817531e+04 -5.228481599920394629e+00
6.277942786244247841e+00 7.184659366470792285e+00 -8.807619525002979208e+04 -5.228481599920394629e+00
1.530709256835002741e+01 2.280641398499967210e+01 -8.798622592038250878e+04 -5.228481599920394629e+00
1.295592205987622236e+01 2.804308516815505214e+01 -8.790449991574640444e+04 -5.228481599920394629e+00
1.394143146829378388e+01 2.561752788421353699e+01 -8.772966089917290083e+04 -5.228481599920394629e+00
1.914507150884929487e+01 1.685987148216678833e+01 -8.767910766957703163e+04 -5.228481599920394629e+00
2.773151444848783598e+01 9.097460767742488130e+00 -8.749690460587095004e+04 -5.228481599920394629e+00
1.448419477035749203e+01 2.439713771920831675e+01 -8.743691488217700680e+04 -5.228481599920394629e+00
1.646015058389026109e+01 2.070550484993117735e+01 -8.739077762545866426e+04 -5.228481599920394629e+00
4.309615122425944023e+00 1.858394188129092939e+01 -8.725533448407585092e+04 -5.228481599920394629e+00
4.468611330828462513e+00 1.607875029632032238e+01 -8.723771288260484289e+04 -5.228481599920394629e+00
5.300752862469036764e+00 1.022129718922479213e+01 -8.682230637850226776e+04 -5.228481599920394629e+00
2.175764443700077777e+01 1.387224172186046367e+01 -8.646321510318017681e+04 -5.228481599920394629e+00
4.125191547720799434e+00 2.927410883164215960e+01 -8.644772066331909446e+04 -5.228481599920394629e+00
9.779699277428058224e+00 3.949511126719620346e+00 -8.643670226591512619e+04 -5.228481599920394629e+00
2.184072175476325128e+01 1.378131995451005842e+01 -8.630262063689193747e+04 -5.228481599920394629e+00
1.179898358107792511e+01 3.218740925984834078e+00 -8.611666503345465753e+04 -5.228481599920394629e+00
6.404710104608114740e+00 7.233842458630437733e+00 -8.597357891947508324e+04 -5.228481599920394629e+00
2.414070085256241072e+01 1.168039237786866913e+01 -8.585840373451661435e+04 -5.228481599920394629e+00
2.207485645664649354e+01 1.352618522070806861e+01 -8.580740506273780193e+04 -5.228481599920394629e+00
4.203382174846376884e+00 2.497158635948521166e+01 -8.559479302617166832e+04 -5.228481599920394629e+00
4.219455314173135463e+00 2.440309810842615335e+01 -8.545691791045351420e+04 -5.228481599920394629e+00
4.251010856905580226e+00 2.281971493361293568e+01 -8.545387031907832716e+04 -5.228481599920394629e+00
2.438840689106790194e+01 1.145166389234835691e+01 -8.532382204517927312e+04 -5.228481599920394629e+00
5.403397506658329519e+00 1.021773117144026877e+01 -8.513883703607702046e+04 -5.228481599920394629e+00
1.089451522839943109e+01 3.556828528406585477e+00 -8.509328808142949129e+04 -5.228481599920394629e+00
4.831878619126598551e+00 1.362613000080778747e+01 -8.490802876158828440e+04 -5.228481599920394629e+00
4.243714439274937966e+00 2.486659496488048759e+01 -8.487184834795663483e+04 -5.228481599920394629e+00
2.516297433862909116e+01 1.080231327919832829e+01 -8.454825776786010829e+04 -5.228481599920394629e+00
4.236672962408766452e+00 2.790532592669315193e+01 -8.451422593112864706e+04 -5.228481599920394629e+00
5.047265469918981395e+00 1.223185799682784136e+01 -8.450987712961554644e+04 -5.228481599920394629e+00
4.274660228501710790e+00 2.431982617041277095e+01 -8.445267296797300514e+04 -5.228481599920394629e+00
6.908127687551473883e+00 6.582902392029375882e+00 -8.432719694288828759e+04 -5.228481599920394629e+00
1.939711791755638259e+01 1.632659870561352733e+01 -8.424016272259510879e+04 -5.228481599920394629e+00
2.617078157430305296e+01 1.002406740358915016e+01 -8.396096829102112679e+04 -5.228481599920394629e+00
1.303144426267590994e+01 3.001027924624669829e+00 -8.387813581176525622e+04 -5.228481599920394629e+00
5.183140150407425928e+00 1.167532305189051556e+01 -8.377188646164325473e+04 -5.228481599920394629e+00
4.387682121884552089e+00 2.130834098008440591e+01 -8.364986157972825458e+04 -5.228481599920394629e+00
4.285135850475992214e+00 2.936129885230214853e+01 -8.363138824544705858e+04 -5.228481599920394629e+00
4.291693124856037933e+00 2.726035802838191202e+01 -8.358429157111144741e+04 -5.228481599920394629e+00
2.907295376658663244e+01 8.073988091657669841e+00 -8.352005686534068082e+04 -5.228481599920394629e+00
1.709963755389781070e+01 1.937129534563084121e+01 -8.347047687137842877e+04 -5.228481599920394629e+00
1.252983677650310490e+01 2.851068619911362134e+01 -8.341721381905408634e+04 -5.228481599920394629e+00
1.753471217711108920e+01 1.872104890460445858e+01 -8.335934942602115916e+04 -5.228481599920394629e+00
5.756237811268499982e+00 9.324859070635856284e+00 -8.333150883815260022e+04 -5.228481599920394629e+00
7.331104716640491681e+00 6.113004320790746959e+00 -8.325767851023406547e+04 -5.228481599920394629e+00
1.340331494874001805e+01 2.627668149334947145e+01 -8.306719323239280493e+04 -5.228481599920394629e+00
4.363721963234769241e+00 2.375893477337425708e+01 -8.298641555606790644e+04 -5.228481599920394629e+00
4.337860633369619023e+00 2.562643214543595960e+01 -8.297932575921015814e+04 -5.228481599920394629e+00
4.326291081478228051e+00 2.974394104432676045e+01 -8.294062889145722147e+04 -5.228481599920394629e+00
5.004641516723777883e+00 1.316453346809081992e+01 -8.286268212272028904e+04 -5.228481599920394629e+00
1.869581475821347283e+01 1.708236897268142940e+01 -8.249969638551263779e+04 -5.228481599920394629e+00
1.113824459129685707e+01 3.611207516486927283e+00 -8.224096399855533673e+04 -5.228481599920394629e+00
6.590565361267971767e+00 7.532967028301555068e+00 -8.132404811853496358e+04 -5.228481599920394629e+00
4.467513221587422478e+00 2.363070008508229947e+01 -8.114047593106862041e+04 -5.228481599920394629e+00
2.479288230407935956e+01 1.092929347396024120e+01 -8.110821778486789844e+04 -5.228481599920394629e+00
5.466978421605237060e+00 1.104623773495112005e+01 -8.102772594079852570e+04 -5.228481599920394629e+00
4.527794050953036553e+00 2.135626851902156176e+01 -8.102467072774660483e+04 -5.228481599920394629e+00
9.892784003365861167e+00 4.218044741327092950e+00 -8.095583994296022865e+04 -5.228481599920394629e+00
8.535522923865956457e+00 5.107714761721511287e+00 -8.083829024518004735e+04 -5.228481599920394629e+00
5.957061209223818210e+00 9.230126131817632640e+00 -8.068196256267259014e+04 -5.228481599920394629e+00
2.529659788783756014e+01 1.051982243064579237e+01 -8.065463363028262393e+04 -5.228481599920394629e+00
4.699028490179115281e+00 1.792924809062852276e+01 -8.058006497004386620e+04 -5.228481599920394629e+00
4.560899522593498290e+00 2.111681665554585408e+01 -8.055489595192512206e+04 -5.228481599920394629e+00
2.811699087600136338e+01 8.540479251731426302e+00 -8.037826591011237178e+04 -5.228481599920394629e+00
4.705962448649012586e+00 1.804360174890032553e+01 -8.033270791899542382e+04 -5.228481599920394629e+00
4.497071105206132735e+00 2.905153537485158211e+01 -8.005069419788895175e+04 -5.228481599920394629e+00
5.899959544353636787e+00 9.591005135168117590e+00 -7.986520084484621475e+04 -5.228481599920394629e+00
1.585126427828343409e+01 2.105387356159882373e+01 -7.986288193888943351e+04 -5.228481599920394629e+00
4.905286053831236615e+00 1.574986632609989456e+01 -7.963789038359043479e+04 -5.228481599920394629e+00
4.881433399280425078e+00 1.609283380998948232e+01 -7.955369286848160846e+04 -5.228481599920394629e+00
4.637849382109811458e+00 2.047484182608129188e+01 -7.954835306006082101e+04 -5.228481599920394629e+00
4.599220194505402759e+00 2.185293291967049711e+01 -7.947298353323030460e+04 -5.228481599920394629e+00
4.537888482559570669e+00 2.696213786393527201e+01 -7.933901344465736474e+04 -5.228481599920394629e+00
5.405240836315564401e+00 1.190224610522415105e+01 -7.930810855565062957e+04 -5.228481599920394629e+00
1.653876076783465976e+01 1.987872811000337236e+01 -7.921502133378747385e+04 -5.228481599920394629e+00
1.942321254983305678e+01 1.596701693637484354e+01 -7.918787202101462753e+04 -5.228481599920394629e+00
7.180153633244864331e+00 6.789256469591056664e+00 -7.915171565836570517e+04 -5.228481599920394629e+00
5.370092684412023587e+00 1.216538308555150394e+01 -7.913370922922717000e+04 -5.228481599920394629e+00
4.558503329774318935e+00 2.682824156623579981e+01 -7.899734490197934792e+04 -5.228481599920394629e+00
1.209984348511535401e+01 2.890869989541554830e+01 -7.869891410478253965e+04 -5.228481599920394629e+00
4.588391986351212815e+00 2.984370810347942182e+01 -7.865864041443167662e+04 -5.228481599920394629e+00
4.860431535449565743e+00 1.720740700593504258e+01 -7.845971520792589581e+04 -5.228481599920394629e+00
6.753141222038518521e+00 7.657386328860892100e+00 -7.825409810610258137e+04 -5.228481599920394629e+00
5.770520024440238593e+00 1.049100202883771971e+01 -7.812511914428889577e+04 -5.228481599920394629e+00
1.632066652929173145e+01 2.012093091193569805e+01 -7.805793411022063810e+04 -5.228481599920394629e+00
7.146837123988694529e+00 6.995972984053162591e+00 -7.790892359595808375e+04 -5.228481599920394629e+00
1.201426611493013574e+01 2.896773268534820289e+01 -7.768362540604213427e+04 -5.228481599920394629e+00
1.300400754605200859e+01 2.647073926940715438e+01 -7.760691101002035430e+04 -5.228481599920394629e+00
1.389800965958967538e+01 3.062980571387178053e+00 -7.757768701808946207e+04 -5.228481599920394629e+00
1.981893059309630090e+01 1.540357496017475469e+01 -7.753624345041223569e+04 -5.228481599920394629e+00
5.216931956721211350e+00 1.388965577530370865e+01 -7.750543999813921982e+04 -5.228481599920394629e+00
5.593347014438894149e+00 1.151577340375521707e+01 -7.737811373005894711e+04 -5.228481599920394629e+00
4.699471685644438068e+00 2.269357761618859470e+01 -7.734725630880628887e+04 -5.228481599920394629e+00
1.735631123719869251e+01 1.850298547288607764e+01 -7.729638713215955067e+04 -5.228481599920394629e+00
2.753103876352067303e+01 8.776579769739456083e+00 -7.709594264315054170e+04 -5.228481599920394629e+00
5.176295692738871246e+00 1.457654139821051942e+01 -7.683919314320354897e+04 -5.228481599920394629e+00
4.831658603077723768e+00 1.952591944720005301e+01 -7.673982571974604798e+04 -5.228481599920394629e+00
1.289228654638553984e+01 2.656416024548633814e+01 -7.642424662809894653e+04 -5.228481599920394629e+00
1.957224732000797118e+01 1.560328982500466566e+01 -7.628123777036297543e+04 -5.228481599920394629e+00
5.030772909016092420e+00 1.654278299704457211e+01 -7.626263937971186533e+04 -5.228481599920394629e+00
8.376562514001459903e+00 5.637195904602609886e+00 -7.623962768023092940e+04 -5.228481599920394629e+00
4.828847602962669683e+00 2.032639791256846351e+01 -7.623513440079457359e+04 -5.228481599920394629e+00
4.855510878478138892e+00 1.971897250932061851e+01 -7.617612776412711537e+04 -5.228481599920394629e+00
1.017427198364343965e+01 4.366578970147708461e+00 -7.615571088575411704e+04 -5.228481599920394629e+00
1.201942936479142432e+01 2.867012368216899176e+01 -7.601188052838367003e+04 -5.228481599920394629e+00
6.227719434420160738e+00 9.390872296548772979e+00 -7.581401617508479103e+04 -5.228481599920394629e+00
7.135351551955675831e+00 7.299578661576170191e+00 -7.572735227099328768e+04 -5.228481599920394629e+00
6.718557558882741532e+00 8.127782780799233109e+00 -7.566905403339865734e+04 -5.228481599920394629e+00
5.176644336844295147e+00 1.523856795906175421e+01 -7.565763077667192556e+04 -5.228481599920394629e+00
8.885838241295466844e+00 5.240339309997487760e+00 -7.562517641923611518e+04 -5.228481599920394629e+00
7.765274649774458915e+00 6.382200844259367400e+00 -7.555674176060879836e+04 -5.228481599920394629e+00
4.781294971434374652e+00 2.465593386767477568e+01 -7.546926936767844018e+04 -5.228481599920394629e+00
4.844999148466157202e+00 2.184455907229639138e+01 -7.516112619590814575e+04 -5.228481599920394629e+00
1.720017600804728275e+01 1.854040132489927828e+01 -7.500350184877666470e+04 -5.228481599920394629e+00
1.205240798666460122e+01 2.840175183726267960e+01 -7.493484174823484500e+04 -5.228481599920394629e+00
2.927321004745277833e+01 7.553397660903979904e+00 -7.456333610089197464e+04 -5.228481599920394629e+00
1.095516319839046915e+01 4.091033072565753770e+00 -7.453271620703472581e+04 -5.228481599920394629e+00
1.171923290819377073e+01 3.802253295467717287e+00 -7.432258135738977580e+04 -5.228481599920394629e+00
4.939978250753506828e+00 2.035892280859236436e+01 -7.428315466564525559e+04 -5.228481599920394629e+00
1.918317727778195447e+01 1.591522483222150974e+01 -7.418188711409036478e+04 -5.228481599920394629e+00
7.455794956753514668e+00 6.975391764203079603e+00 -7.417372914443037007e+04 -5.228481599920394629e+00
4.875613717244790202e+00 2.326127328048210074e+01 -7.417177027101175918e+04 -5.228481599920394629e+00
2.034720871547269283e+01 1.460970637074658818e+01 -7.413981062843099062e+04 -5.228481599920394629e+00
1.055273547651698074e+01 4.299408352964924518e+00 -7.412573502089116664e+04 -5.228481599920394629e+00
4.864910873565207794e+00 2.622349718332588253e+01 -7.401277614570174774e+04 -5.228481599920394629e+00
2.548892088788911181e+01 1.004335574196194791e+01 -7.367305274354110588e+04 -5.228481599920394629e+00
6.580263435499695390e+00 8.861347524222498606e+00 -7.336104066626123677e+04 -5.228481599920394629e+00
6.450070151360283610e+00 9.240009451424874953e+00 -7.327220257764095732e+04 -5.228481599920394629e+00
1.266040155027332403e+01 3.553183047750859025e+00 -7.321249076010928547e+04 -5.228481599920394629e+00
1.323226528693402493e+01 2.533521401244389892e+01 -7.316003271204193879e+04 -5.228481599920394629e+00
1.690800605018225511e+01 1.880286222732052082e+01 -7.311086304912260675e+04 -5.228481599920394629e+00
2.868442638091387309e+01 7.844899515766265097e+00 -7.299701462972488662e+04 -5.228481599920394629e+00
9.413208304829186801e+00 5.066473569532259802e+00 -7.271185315355040075e+04 -5.228481599920394629e+00
1.330718359054829314e+01 2.510446085696494478e+01 -7.265603713981075271e+04 -5.228481599920394629e+00
2.598578074653955028e+01 9.620313254652376855e+00 -7.240026587865303736e+04 -5.228481599920394629e+00
4.970493947562990122e+00 2.595068570068508862e+01 -7.235831842625227000e+04 -5.228481599920394629e+00
5.023356802990141645e+00 2.964771214825346490e+01 -7.215737748511751124e+04 -5.228481599920394629e+00
4.987312305215991337e+00 2.475110291185866274e+01 -7.212205176840010972e+04 -5.228481599920394629e+00
6.013383943898173101e+00 1.110977273891826300e+01 -7.201118517316182260e+04 -5.228481599920394629e+00
2.198601125944496104e+01 1.284789438203758394e+01 -7.191350023212430824e+04 -5.228481599920394629e+00
1.450901918125807555e+01 2.261003855266071128e+01 -7.186273800891856081e+04 -5.228481599920394629e+00
1.020010623051048881e+01 4.628223511799447465e+00 -7.183542945309671632e+04 -5.228481599920394629e+00
9.008135510077396546e+00 5.452518248414495616e+00 -7.179664540979087178e+04 -5.228481599920394629e+00
1.699625604624852215e+01 1.855833821032840802e+01 -7.171206100946711376e+04 -5.228481599920394629e+00
1.724260569787363906e+01 1.820049844299390074e+01 -7.157260159432693035e+04 -5.228481599920394629e+00
1.961578933943405190e+01 1.522203022234803527e+01 -7.125641766479109356e+04 -5.228481599920394629e+00
6.409063239121126188e+00 9.828334936892458629e+00 -7.108610076846327865e+04 -5.228481599920394629e+00
2.936222495845371583e+01 7.325932762612433535e+00 -7.093499177991633769e+04 -5.228481599920394629e+00
1.034126240195622515e+01 4.609287344224604510e+00 -7.091894383916923834e+04 -5.228481599920394629e+00
5.065557627988806821e+00 2.591090252571901686e+01 -7.090350675594496715e+04 -5.228481599920394629e+00
5.107105811348784385e+00 2.152210535715792261e+01 -7.089983851817238610e+04 -5.228481599920394629e+00
8.229879093992012784e+00 6.312818423374258359e+00 -7.084610836877231486e+04 -5.228481599920394629e+00
2.060072532016162228e+01 1.413685856821345865e+01 -7.081106289076458779e+04 -5.228481599920394629e+00
5.130663165824277172e+00 2.126492177605408784e+01 -7.061859951316367369e+04 -5.228481599920394629e+00
5.130608039598616443e+00 2.928613509856382180e+01 -7.057842660362079914e+04 -5.228481599920394629e+00
5.121117089930784516e+00 2.860267653574199898e+01 -7.052212790736852912e+04 -5.228481599920394629e+00
5.096979061743641459e+00 2.404564414144671858e+01 -7.045943746467468736e+04 -5.228481599920394629e+00
1.520316132457818092e+01 2.121743130091417129e+01 -7.036005084372690180e+04 -5.228481599920394629e+00
5.143422787746779967e+00 2.853626577678375398e+01 -7.019578678933322954e+04 -5.228481599920394629e+00
1.199442095054500612e+01 2.773102055717384928e+01 -7.014793890898725658e+04 -5.228481599920394629e+00
5.170246082343102678e+00 2.942087123032089124e+01 -7.008455055828408513e+04 -5.228481599920394629e+00
1.215695409519513248e+01 3.866935159869345995e+00 -7.003280206017185992e+04 -5.228481599920394629e+00
6.321290619884234019e+00 1.049562834565186797e+01 -6.958067408590394189e+04 -5.228481599920394629e+00
5.236396927685994740e+00 1.996112233183017182e+01 -6.954182367421007075e+04 -5.228481599920394629e+00
1.653996780150840706e+01 1.901754777575395394e+01 -6.939771142996918934e+04 -5.228481599920394629e+00
5.234084190212035637e+00 2.933631263821354906e+01 -6.921054649675844121e+04 -5.228481599920394629e+00
1.206939175131878805e+01 3.951827579023028392e+00 -6.898281442515758681e+04 -5.228481599920394629e+00
1.776643533464535452e+01 1.728643167189231278e+01 -6.895697374902298907e+04 -5.228481599920394629e+00
5.661754192379610195e+00 1.459698427288098088e+01 -6.861197105985264352e+04 -5.228481599920394629e+00
2.300673995020495255e+01 1.174563803882215218e+01 -6.846265773494172026e+04 -5.228481599920394629e+00
1.521435400866657517e+01 2.099016023734965231e+01 -6.835722537067130907e+04 -5.228481599920394629e+00
1.066415689306912284e+01 4.600510084453930837e+00 -6.835284949010582932e+04 -5.228481599920394629e+00
2.761346596512927931e+01 8.308063033569178302e+00 -6.834141611285354884e+04 -5.228481599920394629e+00
2.321574252157921947e+01 1.155669954944762701e+01 -6.825097825073020067e+04 -5.228481599920394629e+00
5.297953724015742161e+00 2.873160404336825380e+01 -6.817151215249183588e+04 -5.228481599920394629e+00
5.297952824740200128e+00 2.835171369585896528e+01 -6.805073476780291821e+04 -5.228481599920394629e+00
5.407426659506601396e+00 1.855067277610164211e+01 -6.773118994686384394e+04 -5.228481599920394629e+00
2.810584094970503699e+01 7.954508128508187781e+00 -6.767111348412182997e+04 -5.228481599920394629e+00
8.564153429145820340e+00 6.268844478274457011e+00 -6.755743611257788143e+04 -5.228481599920394629e+00
1.259557990462346311e+01 2.588457544960705548e+01 -6.736278849293937674e+04 -5.228481599920394629e+00
5.329444208306555630e+00 2.662896641842279521e+01 -6.717969668072405329e+04 -5.228481599920394629e+00
2.619411174851483892e+01 9.206353885212916310e+00 -6.701842970874169259e+04 -5.228481599920394629e+00
2.635571043253878898e+01 9.092068915743965363e+00 -6.699589413585021975e+04 -5.228481599920394629e+00
6.509068415247311279e+00 1.044840918932422724e+01 -6.697638631394339609e+04 -5.228481599920394629e+00
8.174896833018234332e+00 6.817044747895503853e+00 -6.685902142287373135e+04 -5.228481599920394629e+00
2.647284637518048811e+01 8.998730472659268287e+00 -6.675976604516396765e+04 -5.228481599920394629e+00
1.070222686941380275e+01 4.691926563584353005e+00 -6.662337304083962226e+04 -5.228481599920394629e+00
1.141925829342361354e+01 2.847650784198368967e+01 -6.649827495149378956e+04 -5.228481599920394629e+00
1.139096644286398075e+01 2.854115376729864906e+01 -6.647175319643745024e+04 -5.228481599920394629e+00
1.134271129646717213e+01 4.386744135548525492e+00 -6.643475251983960334e+04 -5.228481599920394629e+00
5.914711165787300828e+00 1.367251497067500310e+01 -6.639811991677775222e+04 -5.228481599920394629e+00
1.951648562541372911e+01 1.499952971756368392e+01 -6.633815927354706218e+04 -5.228481599920394629e+00
1.303175002379233938e+01 2.478240316447139691e+01 -6.620394610942977306e+04 -5.228481599920394629e+00
1.048189933692586884e+01 4.867749560352692129e+00 -6.584669482849951601e+04 -5.228481599920394629e+00
2.097710945779752123e+01 1.344659346322135285e+01 -6.579614377255516592e+04 -5.228481599920394629e+00
1.327030663036246771e+01 2.423106327321256259e+01 -6.573508488806481182e+04 -5.228481599920394629e+00
5.460445086866862141e+00 2.743242457877552098e+01 -6.563589155297934485e+04 -5.228481599920394629e+00
5.436397098552800955e+00 2.357930029152180396e+01 -6.536899329748451419e+04 -5.228481599920394629e+00
5.465388043581674182e+00 2.474808452795169700e+01 -6.499622482230020978e+04 -5.228481599920394629e+00
2.798619608944629888e+01 7.888529657488859925e+00 -6.484526199452029687e+04 -5.228481599920394629e+00
5.473342093664084196e+00 2.376486012285985794e+01 -6.483205891246637475e+04 -5.228481599920394629e+00
6.112538217504074112e+00 1.303158833011065632e+01 -6.478193315073764825e+04 -5.228481599920394629e+00
1.621636681714858597e+01 1.906963327390637986e+01 -6.477013031574628258e+04 -5.228481599920394629e+00
1.099967186319869050e+01 2.916081474926131634e+01 -6.474996404389215604e+04 -5.228481599920394629e+00
1.731117870135694048e+01 1.753840816737479358e+01 -6.469964368771085719e+04 -5.228481599920394629e+00
1.725339471391750834e+01 1.761018965080070586e+01 -6.464183510107515031e+04 -5.228481599920394629e+00
5.503334539894529698e+00 2.269630791740802067e+01 -6.445290857310935098e+04 -5.228481599920394629e+00
2.515114787409757824e+01 9.824700919988647030e+00 -6.441159620124036883e+04 -5.228481599920394629e+00
1.206510663629565094e+01 2.656532915517350801e+01 -6.432866761178345041e+04 -5.228481599920394629e+00
5.569023469185292896e+00 2.761705017597644485e+01 -6.432143788480140938e+04 -5.228481599920394629e+00
5.781803189355413153e+00 1.638139882163165950e+01 -6.394341462717146351e+04 -5.228481599920394629e+00
7.740167209465302456e+00 7.889101728216664000e+00 -6.379883851072577818e+04 -5.228481599920394629e+00
5.551668183653550415e+00 2.348727821196958843e+01 -6.371356358336786070e+04 -5.228481599920394629e+00
1.637637822074649918e+01 1.873504831472756038e+01 -6.366900781560578616e+04 -5.228481599920394629e+00
2.063339073121527179e+01 1.364621973366695507e+01 -6.358656013991554209e+04 -5.228481599920394629e+00
6.458869417769797394e+00 1.163689880542645838e+01 -6.344514379946622648e+04 -5.228481599920394629e+00
5.586651040962791193e+00 2.212950879879702271e+01 -6.330992372249740583e+04 -5.228481599920394629e+00
5.683025385771420801e+00 1.880180534516329161e+01 -6.318525230009457300e+04 -5.228481599920394629e+00
2.034188207112922697e+01 1.390520147207466373e+01 -6.305674262658206862e+04 -5.228481599920394629e+00
5.753000798546051620e+00 2.926139552598648308e+01 -6.293572948128422286e+04 -5.228481599920394629e+00
5.612305347878336903e+00 2.247140631608397854e+01 -6.289583223825362802e+04 -5.228481599920394629e+00
9.963865987444377126e+00 5.434736125730593059e+00 -6.276961917411180912e+04 -5.228481599920394629e+00
2.636356309103988593e+01 8.857694304270243180e+00 -6.255359738605233724e+04 -5.228481599920394629e+00
5.670074013608498831e+00 2.611722937677517109e+01 -6.254247937656996510e+04 -5.228481599920394629e+00
5.735742813316790034e+00 2.804766019058965298e+01 -6.250486024903949874e+04 -5.228481599920394629e+00
2.629815282081016292e+01 8.898845788904711895e+00 -6.247076686726208573e+04 -5.228481599920394629e+00
2.759983073321895830e+01 8.015517266444069477e+00 -6.243921312821748143e+04 -5.228481599920394629e+00
1.300149383514931500e+01 2.427804380341645896e+01 -6.231407282711951848e+04 -5.228481599920394629e+00
5.664991212764478590e+00 2.478882141164725539e+01 -6.228121409330383176e+04 -5.228481599920394629e+00
1.128486960888428214e+01 2.796124935931484146e+01 -6.226801889891036262e+04 -5.228481599920394629e+00
8.115122564770850033e+00 7.494265130018687771e+00 -6.207318082716317440e+04 -5.228481599920394629e+00
1.185151409309711212e+01 2.663272791080792601e+01 -6.201985494560065126e+04 -5.228481599920394629e+00
5.796762883109671805e+00 1.818470319378786115e+01 -6.189504978336369823e+04 -5.228481599920394629e+00
2.319451080423284139e+01 1.121380352821540427e+01 -6.179655683985352516e+04 -5.228481599920394629e+00
1.225870697268690357e+01 2.571349352518311449e+01 -6.178127017286764021e+04 -5.228481599920394629e+00
1.743253975795053634e+01 3.069625478918377226e+00 -6.174555767847981770e+04 -5.228481599920394629e+00
1.070399239236231459e+01 2.921497123070969693e+01 -6.172183117452996521e+04 -5.228481599920394629e+00
5.813556552203082539e+00 2.817865393802895468e+01 -6.168629112685112341e+04 -5.228481599920394629e+00
1.167068420808497109e+01 4.523543036779940074e+00 -6.167296835210499557e+04 -5.228481599920394629e+00
2.613240331596683674e+01 8.971895777661996974e+00 -6.166167895344596764e+04 -5.228481599920394629e+00
6.264506899666525186e+00 1.337214938616912718e+01 -6.164905335391226254e+04 -5.228481599920394629e+00
1.258034524584020808e+01 4.158596946889383972e+00 -6.161153817550541135e+04 -5.228481599920394629e+00
6.243374369142147273e+00 1.354263413041870479e+01 -6.158729727165947406e+04 -5.228481599920394629e+00
1.192015967454650394e+01 2.639818769291069245e+01 -6.154780704736531334e+04 -5.228481599920394629e+00
6.472403955467990855e+00 1.219928177721937779e+01 -6.153852531805598846e+04 -5.228481599920394629e+00
8.855578430474253082e+00 6.565373759453132507e+00 -6.152378167466417653e+04 -5.228481599920394629e+00
2.143925164177479559e+01 1.273359998108651325e+01 -6.143609928781841154e+04 -5.228481599920394629e+00
1.342408744065609305e+01 2.332958095214904759e+01 -6.136529790101625258e+04 -5.228481599920394629e+00
2.680108254087994624e+01 8.491362745635541387e+00 -6.132049560060085059e+04 -5.228481599920394629e+00
2.704680151999349746e+01 8.322668615012906557e+00 -6.128021375736035407e+04 -5.228481599920394629e+00
8.148594758306352048e+00 7.561019030042622546e+00 -6.117408088526140637e+04 -5.228481599920394629e+00
