# amplitude duration logL logPrior
6.409261580171467187e+00 1.027041765685495633e+01 -1.327791876486120600e+04 -5.228481599920394629e+00
4.844546236805041595e+00 1.754223400003703404e+01 -1.325199445569259115e+04 -5.228481599920394629e+00
9.949629591981723920e+00 3.633858467350453481e+00 -1.322625392424101665e+04 -5.228481599920394629e+00
4.254560336464734860e+00 2.196041968615256579e+01 -1.312886120101699453e+04 -5.228481599920394629e+00
9.383479554892415919e+00 4.191904867753404318e+00 -1.309339061261607458e+04 -5.228481599920394629e+00
7.762255750716636982e+00 6.664098434383986636e+00 -1.302614641315446897e+04 -5.228481599920394629e+00
9.004161384773578192e+00 4.626480724550369850e+00 -1.299339079140401009e+04 -5.228481599920394629e+00
7.716175835490403756e+00 6.716956676506455892e+00 -1.293445939595579694e+04 -5.228481599920394629e+00
5.353344517952155712e+00 1.427876373070900051e+01 -1.282811601132328724e+04 -5.228481599920394629e+00
3.950597389590321917e+00 2.454816245381744721e+01 -1.278804226691432268e+04 -5.228481599920394629e+00
4.091871708153125731e+00 2.310084967842632153e+01 -1.278191777041113892e+04 -5.228481599920394629e+00
3.563422444711807913e+00 2.920234252288911136e+01 -1.275635059727026237e+04 -5.228481599920394629e+00
5.065851196442151760e+00 1.568502600255976986e+01 -1.265294530590923932e+04 -5.228481599920394629e+00
5.371222201368093252e+00 1.404151501891465870e+01 -1.262871876312773384e+04 -5.228481599920394629e+00
1.024824574247923792e+01 3.178140560954336280e+00 -1.255033828218946110e+04 -5.228481599920394629e+00
5.548706171092616657e+00 1.313993403434694507e+01 -1.254687691487111260e+04 -5.228481599920394629e+00
5.692524381808859779e+00 1.249651317829905750e+01 -1.253360012953393016e+04 -5.228481599920394629e+00
3.959405237430664304e+00 2.410567883280449308e+01 -1.250077495979568812e+04 -5.228481599920394629e+00
9.208575610493060282e+00 4.202516086103239346e+00 -1.249907052554627626e+04 -5.228481599920394629e+00
6.014154800683840563e+00 1.118912725842161215e+01 -1.249722202120548536e+04 -5.228481599920394629e+00
5.689527068845405822e+00 1.247681768326799023e+01 -1.248595078803202705e+04 -5.228481599920394629e+00
3.726924807836006437e+00 2.669939398066273739e+01 -1.248223352940903533e+04 -5.228481599920394629e+00
7.196359450893260679e+00 7.643043703689832213e+00 -1.246958925063783317e+04 -5.228481599920394629e+00
5.692766958075372585e+00 1.244335411964072691e+01 -1.245716365420687362e+04 -5.228481599920394629e+00
7.250643854526009235e+00 7.493533661193946038e+00 -1.242489508493327412e+04 -5.228481599920394629e+00
1.002759097864692350e+01 3.325165701453355993e+00 -1.239787230674718558e+04 -5.228481599920394629e+00
3.534462518046170398e+00 2.907427001600137473e+01 -1.239728834031736551e+04 -5.228481599920394629e+00
6.688110434303802698e+00 8.925867688182171023e+00 -1.238811584664763541e+04 -5.228481599920394629e+00
3.519425927383005526e+00 2.925451526304421890e+01 -1.237780487289307530e+04 -5.228481599920394629e+00
4.703867988114401655e+00 1.769850390096510395e+01 -1.237378753438440617e+04 -5.228481599920394629e+00
6.454449249916138776e+00 9.610638477215402986e+00 -1.236704818003813125e+04 -5.228481599920394629e+00
9.468430620685438726e+00 3.863947884693743617e+00 -1.236600401274959586e+04 -5.228481599920394629e+00
3.753827979379371182e+00 2.608381319675065413e+01 -1.226367014047571320e+04 -5.228481599920394629e+00
7.781085754920574971e+00 6.288960084419910501e+00 -1.225071230830116474e+04 -5.228481599920394629e+00
3.478073865979747659e+00 2.963140452240934053e+01 -1.224030666738247965e+04 -5.228481599920394629e+00
3.863594619893549797e+00 2.476801276052151124e+01 -1.221043436867547098e+04 -5.228481599920394629e+00
3.983071393336525823e+00 2.344845922605132316e+01 -1.215987234135705148e+04 -5.228481599920394629e+00
4.934669646837871682e+00 1.603800668399011542e+01 -1.215709549019748374e+04 -5.228481599920394629e+00
6.320300759910026045e+00 9.885817060020173130e+00 -1.210670558488852839e+04 -5.228481599920394629e+00
4.607026244657482117e+00 1.808948417287325228e+01 -1.207715862456154719e+04 -5.228481599920394629e+00
3.469789440115230050e+00 2.948951647166300560e+01 -1.207109978084902104e+04 -5.228481599920394629e+00
4.912261927228248837e+00 1.609096002839518036e+01 -1.206260863619367228e+04 -5.228481599920394629e+00
4.261461645889981220e+00 2.071711763509333437e+01 -1.203074766119457126e+04 -5.228481599920394629e+00
8.554103242034949872e+00 4.862743944370281568e+00 -1.194013587291785007e+04 -5.228481599920394629e+00
5.589893872892203852e+00 1.252569634457083225e+01 -1.193934685190522578e+04 -5.228481599920394629e+00
5.098024792594456400e+00 1.485771772164726912e+01 -1.185843633542798852e+04 -5.228481599920394629e+00
8.323914785258970994e+00 5.176724207398039290e+00 -1.185549296040964146e+04 -5.228481599920394629e+00
4.406141396540086852e+00 1.934964190613045076e+01 -1.185019640036131568e+04 -5.228481599920394629e+00
3.843287880388575051e+00 2.449939408446041611e+01 -1.182872078595713720e+04 -5.228481599920394629e+00
3.635209625660938748e+00 2.691219971110509235e+01 -1.182124643637950248e+04 -5.228481599920394629e+00
1.008740994535452096e+01 3.089658727785472347e+00 -1.175548397756289160e+04 -5.228481599920394629e+00
4.668603881780869713e+00 1.735803516032782312e+01 -1.175227444772296258e+04 -5.228481599920394629e+00
5.749842086793771401e+00 1.168793521741117480e+01 -1.169856235033997473e+04 -5.228481599920394629e+00
9.136850851666732609e+00 4.003358370083966555e+00 -1.167240258865781470e+04 -5.228481599920394629e+00
6.285854673002273962e+00 9.737322065512547198e+00 -1.167227144229720579e+04 -5.228481599920394629e+00
8.807702454430629047e+00 4.397940019448246751e+00 -1.163896597705946078e+04 -5.228481599920394629e+00
6.992074328158166097e+00 7.704303792534332729e+00 -1.161104397178456202e+04 -5.228481599920394629e+00
5.970721456058304177e+00 1.077900147148121945e+01 -1.160616180289090335e+04 -5.228481599920394629e+00
3.784190960166245787e+00 2.485266242598581243e+01 -1.160217051439973511e+04 -5.228481599920394629e+00
3.896568084903138551e+00 2.364312929189888735e+01 -1.160189957213831985e+04 -5.228481599920394629e+00
5.519623329204851991e+00 1.258075082000251754e+01 -1.158788036939517951e+04 -5.228481599920394629e+00
4.254858950304654996e+00 2.026271530412045507e+01 -1.156362509090829008e+04 -5.228481599920394629e+00
7.269812748742167763e+00 6.941278388219768836e+00 -1.139177505246785768e+04 -5.228481599920394629e+00
5.384910056278096491e+00 1.301681560589030440e+01 -1.135395257346016842e+04 -5.228481599920394629e+00
7.477048490366000166e+00 6.459879580505733188e+00 -1.131296012371325014e+04 -5.228481599920394629e+00
5.227407888851966611e+00 1.373713570042991350e+01 -1.130552556887743413e+04 -5.228481599920394629e+00
7.163567305504882299e+00 7.099370094112277485e+00 -1.123175660487162349e+04 -5.228481599920394629e+00
8.490469871774489974e+00 4.672966330192768858e+00 -1.122884254329607938e+04 -5.228481599920394629e+00
6.104777450022607965e+00 1.000448123199196537e+01 -1.113866526714251449e+04 -5.228481599920394629e+00
7.498071078254599620e+00 6.300579363242232667e+00 -1.107321937426341719e+04 -5.228481599920394629e+00
5.236368773191756532e+00 1.342593783393459894e+01 -1.097244896387369226e+04 -5.228481599920394629e+00
7.696201599295690698e+00 5.855969168822335646e+00 -1.094977599706358887e+04 -5.228481599920394629e+00
4.581491761511966132e+00 1.715666679501504532e+01 -1.093593824830671292e+04 -5.228481599920394629e+00
8.247118189721614812e+00 4.897173954874459945e+00 -1.089981975284250984e+04 -5.228481599920394629e+00
5.079049089675558903e+00 1.414820683341099539e+01 -1.088271785258091586e+04 -5.228481599920394629e+00
6.180396173158076323e+00 9.589468428509292153e+00 -1.088265752026355585e+04 -5.228481599920394629e+00
8.633461593715573201e+00 4.328819973430371171e+00 -1.086397918492483404e+04 -5.228481599920394629e+00
7.135330736750463032e+00 6.963373880469220900e+00 -1.084659273470308290e+04 -5.228481599920394629e+00
4.467473943230327649e+00 1.782138883336235935e+01 -1.081097594926645252e+04 -5.228481599920394629e+00
4.440986617150462834e+00 1.801091956087826063e+01 -1.081031927496741628e+04 -5.228481599920394629e+00
4.527792435586413866e+00 1.737918520696129221e+01 -1.079204854679474920e+04 -5.228481599920394629e+00
5.871020040584824073e+00 1.053504117070754020e+01 -1.069714996126903134e+04 -5.228481599920394629e+00
5.260424078026854744e+00 1.307869245447428419e+01 -1.068526751746703121e+04 -5.228481599920394629e+00
3.320132521520548607e+00 2.938228452719579309e+01 -1.066518315157712823e+04 -5.228481599920394629e+00
3.343429145730072882e+00 2.902699905597027197e+01 -1.065566962257317209e+04 -5.228481599920394629e+00
3.982580525755365919e+00 2.160255003076629876e+01 -1.065232944952247999e+04 -5.228481599920394629e+00
3.581378530883707612e+00 2.585478531922987244e+01 -1.063833174371052337e+04 -5.228481599920394629e+00
5.076496122312574855e+00 1.387538947303281844e+01 -1.054539559835270484e+04 -5.228481599920394629e+00
4.362938622580148973e+00 1.825866496372194803e+01 -1.050405782471390557e+04 -5.228481599920394629e+00
7.486756527958450924e+00 6.007279277644933302e+00 -1.043521512737463672e+04 -5.228481599920394629e+00
9.366911307337765891e+00 3.321791920539488796e+00 -1.042775347945952126e+04 -5.228481599920394629e+00
3.379502368011405800e+00 2.813512200360540660e+01 -1.042576436276495224e+04 -5.228481599920394629e+00
7.157311785813207372e+00 6.672053594172250079e+00 -1.039032398489596198e+04 -5.228481599920394629e+00
8.166501738505772323e+00 4.790930169735058364e+00 -1.037319144570312892e+04 -5.228481599920394629e+00
3.918630329098837350e+00 2.182841660701664566e+01 -1.035287390630779919e+04 -5.228481599920394629e+00
4.178592971971993641e+00 1.952272156655750024e+01 -1.034870451694537405e+04 -5.228481599920394629e+00
6.959315100913358698e+00 7.094133084864036043e+00 -1.033287295139176240e+04 -5.228481599920394629e+00
6.139186902200061802e+00 9.359750408524634580e+00 -1.032040129170797081e+04 -5.228481599920394629e+00
3.775665149339245463e+00 2.319946253739222186e+01 -1.030908672501888941e+04 -5.228481599920394629e+00
8.222394668475677904e+00 4.650474189707174411e+00 -1.024801658270558437e+04 -5.228481599920394629e+00
3.244688435897283618e+00 2.977481995892839706e+01 -1.024289784974432223e+04 -5.228481599920394629e+00
4.342127027893506686e+00 1.812328538125708732e+01 -1.023713085513414444e+04 -5.228481599920394629e+00
4.852701234968108679e+00 1.478772202893365773e+01 -1.020990010150189846e+04 -5.228481599920394629e+00
3.384478004030817111e+00 2.764441200515367569e+01 -1.016970707552238127e+04 -5.228481599920394629e+00
4.320395203078333246e+00 1.819962843681805964e+01 -1.015942875961640675e+04 -5.228481599920394629e+00
4.402907617434898668e+00 1.759330761423573364e+01 -1.015591804116095045e+04 -5.228481599920394629e+00
5.438130127622458510e+00 1.185136704972876309e+01 -1.015145238588405664e+04 -5.228481599920394629e+00
3.313791729067539826e+00 2.852986679036690276e+01 -1.011201589693334427e+04 -5.228481599920394629e+00
6.082100750594850780e+00 9.364770990220387503e+00 -1.004885862177954914e+04 -5.228481599920394629e+00
6.399380447263611771e+00 8.388104386909173371e+00 -1.004397432372514049e+04 -5.228481599920394629e+00
7.214454886740606199e+00 6.355660971777703949e+00 -1.003222381091791067e+04 -5.228481599920394629e+00
4.831542934960239677e+00 1.472036711925645136e+01 -1.000800845495913927e+04 -5.228481599920394629e+00
5.794437662773951558e+00 1.030609844254578000e+01 -9.973387012555363981e+03 -5.228481599920394629e+00
3.692336922958470158e+00 2.361007878709203922e+01 -9.969548010112235715e+03 -5.228481599920394629e+00
3.737719222828994603e+00 2.312515840813179224e+01 -9.968487763425828234e+03 -5.228481599920394629e+00
9.400911533790580421e+00 3.120356206052093739e+00 -9.944119722550205552e+03 -5.228481599920394629e+00
6.678999364776283976e+00 7.551825639348258790e+00 -9.924309715012850575e+03 -5.228481599920394629e+00
3.542650957368035591e+00 2.521924545368635862e+01 -9.908934954127393212e+03 -5.228481599920394629e+00
4.695727890586714359e+00 1.540998066358167051e+01 -9.899342973436250759e+03 -5.228481599920394629e+00
3.601628168066178581e+00 2.451147937200346405e+01 -9.896145189218786982e+03 -5.228481599920394629e+00
6.237910202978310004e+00 8.766497399042098237e+00 -9.887683847799593423e+03 -5.228481599920394629e+00
6.117252873696505944e+00 9.140743120178679959e+00 -9.884320439024580992e+03 -5.228481599920394629e+00
4.153750383669520652e+00 1.915155527227670973e+01 -9.859449590368916688e+03 -5.228481599920394629e+00
4.171209888909213959e+00 1.899565400146557081e+01 -9.846258577497159422e+03 -5.228481599920394629e+00
5.020978970527204766e+00 1.355153086376933125e+01 -9.843919563712363015e+03 -5.228481599920394629e+00
4.730363649470284315e+00 1.514919582470871440e+01 -9.843639041815700693e+03 -5.228481599920394629e+00
3.892120887781069349e+00 2.131502249165184537e+01 -9.765271654761490936e+03 -5.228481599920394629e+00
3.250640422843106059e+00 2.878486312733857133e+01 -9.737324926482937371e+03 -5.228481599920394629e+00
4.462846533623144651e+00 1.672405079953057694e+01 -9.730907259894132949e+03 -5.228481599920394629e+00
8.157705828386326630e+00 4.512247019886437727e+00 -9.728714706807544644e+03 -5.228481599920394629e+00
3.329759823328903856e+00 2.763763989373745744e+01 -9.721596930085808708e+03 -5.228481599920394629e+00
3.653773460280415719e+00 2.366274398871525975e+01 -9.716099682462909186e+03 -5.228481599920394629e+00
6.995535165297575908e+00 6.652283781597787993e+00 -9.697681239473169626e+03 -5.228481599920394629e+00
5.809646381166678530e+00 1.003672789570031831e+01 -9.676725458104225254e+03 -5.228481599920394629e+00
4.106794509620540268e+00 1.927760805544424727e+01 -9.645474267095076357e+03 -5.228481599920394629e+00
6.112908176917779102e+00 8.944605730797412946e+00 -9.573952945968065251e+03 -5.228481599920394629e+00
4.007683147770020327e+00 2.000459079709557386e+01 -9.557819510719657046e+03 -5.228481599920394629e+00
3.814530314695895541e+00 2.176675244164848166e+01 -9.548413233166933423e+03 -5.228481599920394629e+00
5.871154882730181157e+00 9.724644669794642482e+00 -9.545052264402234869e+03 -5.228481599920394629e+00
3.337915622260477555e+00 2.721022880631272045e+01 -9.536510241899524772e+03 -5.228481599920394629e+00
4.025745333107217938e+00 1.980894481616281766e+01 -9.525853073569916887e+03 -5.228481599920394629e+00
4.798985353986005897e+00 1.442143096081511722e+01 -9.497411585754338375e+03 -5.228481599920394629e+00
3.312565325630964175e+00 2.748529865618522905e+01 -9.496249047988017992e+03 -5.228481599920394629e+00
5.285605160625765464e+00 1.198312424676136700e+01 -9.487968997281681368e+03 -5.228481599920394629e+00
4.993616559821554723e+00 1.334395368620476852e+01 -9.455735207565137898e+03 -5.228481599920394629e+00
3.956484701197373166e+00 2.024441315752992665e+01 -9.394941977678186959e+03 -5.228481599920394629e+00
7.586400450073947255e+00 5.282608785966814047e+00 -9.387809822083978361e+03 -5.228481599920394629e+00
7.457825455532160142e+00 5.516439035096645682e+00 -9.380449434080519495e+03 -5.228481599920394629e+00
5.123397981514525412e+00 1.262983013539769495e+01 -9.370767997289287450e+03 -5.228481599920394629e+00
6.558070503241575366e+00 7.526225560996970820e+00 -9.368712978651941739e+03 -5.228481599920394629e+00
6.766872816971114979e+00 6.978308485887434465e+00 -9.337504861041195909e+03 -5.228481599920394629e+00
7.135898356458220348e+00 6.117161069166918708e+00 -9.299538807208104117e+03 -5.228481599920394629e+00
8.657288990843962750e+00 3.642842345775762158e+00 -9.269451872819387063e+03 -5.228481599920394629e+00
3.157859887625591888e+00 2.928815323857950403e+01 -9.259520323745653513e+03 -5.228481599920394629e+00
4.957557332777572157e+00 1.333721868444251513e+01 -9.246644534195676897e+03 -5.228481599920394629e+00
3.274467664248880361e+00 2.753819311195120179e+01 -9.227460622881822928e+03 -5.228481599920394629e+00
7.379049607911573716e+00 5.561781449007613176e+00 -9.186259099638951739e+03 -5.228481599920394629e+00
4.356994729464943816e+00 1.681609329965440480e+01 -9.151426898108913520e+03 -5.228481599920394629e+00
3.955014599235331829e+00 1.990142781968456376e+01 -9.121007482801296646e+03 -5.228481599920394629e+00
5.737588088338157810e+00 9.868154139458130913e+00 -9.100170484675430998e+03 -5.228481599920394629e+00
4.816060211099375543e+00 1.393127982486738858e+01 -9.085302182368453941e+03 -5.228481599920394629e+00
5.112993897761661799e+00 1.239106590741674552e+01 -9.043538972001677394e+03 -5.228481599920394629e+00
3.186581010679018000e+00 2.839391375871131018e+01 -9.011716761212735946e+03 -5.228481599920394629e+00
6.231859027585469946e+00 8.176069169677596449e+00 -8.978122182100598366e+03 -5.228481599920394629e+00
5.767109752066588158e+00 9.669423532012659805e+00 -8.976300403811765136e+03 -5.228481599920394629e+00
4.691639423316314783e+00 1.449113821582885464e+01 -8.948484836796384116e+03 -5.228481599920394629e+00
6.816538275712249018e+00 6.614897318218999622e+00 -8.936705579504936395e+03 -5.228481599920394629e+00
7.300065667482821041e+00 5.569639348081723007e+00 -8.924575580408969472e+03 -5.228481599920394629e+00
4.957142115798240489e+00 1.304009615850069359e+01 -8.923280453345563728e+03 -5.228481599920394629e+00
3.726167080970927081e+00 2.172278679582218075e+01 -8.898950376227245215e+03 -5.228481599920394629e+00
8.358452128641680190e+00 3.841456291402278289e+00 -8.880828145372846848e+03 -5.228481599920394629e+00
3.925086774120851274e+00 1.982220090947193114e+01 -8.862590671999707411e+03 -5.228481599920394629e+00
7.785580301240712764e+00 4.644849820549720398e+00 -8.819383932977158111e+03 -5.228481599920394629e+00
7.297880514126516616e+00 5.474566019523167348e+00 -8.749892514083914648e+03 -5.228481599920394629e+00
5.249883217222635956e+00 1.151400384189991399e+01 -8.749671849502186888e+03 -5.228481599920394629e+00
3.969042921375564248e+00 1.929305511258211325e+01 -8.747552251467497626e+03 -5.228481599920394629e+00
3.231094458483130261e+00 2.721158483145237739e+01 -8.714544889435926962e+03 -5.228481599920394629e+00
6.768871987182535577e+00 6.584089814215122516e+00 -8.706930044210621418e+03 -5.228481599920394629e+00
6.364873695266425102e+00 7.608348617124473634e+00 -8.698743416232038726e+03 -5.228481599920394629e+00
3.055647072306105105e+00 2.970279481831176582e+01 -8.662639949018725019e+03 -5.228481599920394629e+00
3.068519221521719853e+00 2.948352648777902374e+01 -8.654305963131913813e+03 -5.228481599920394629e+00
6.285302273259530281e+00 7.775332410161567509e+00 -8.619014427511065151e+03 -5.228481599920394629e+00
3.318347087875206380e+00 2.587535567453528529e+01 -8.617383056061520620e+03 -5.228481599920394629e+00
7.518212744591191488e+00 4.979360008648123781e+00 -8.597780425056336753e+03 -5.228481599920394629e+00
8.365886134177442202e+00 3.695327001596092842e+00 -8.587192198277891293e+03 -5.228481599920394629e+00
7.629752533262417202e+00 4.755110774282237607e+00 -8.541753825323119599e+03 -5.228481599920394629e+00
8.919584976686806499e+00 3.035907351190917147e+00 -8.504004891238681012e+03 -5.228481599920394629e+00
3.116547903108030315e+00 2.839599654838136544e+01 -8.475197324164171732e+03 -5.228481599920394629e+00
3.457953377336253631e+00 2.392555905114836889e+01 -8.469317608095007017e+03 -5.228481599920394629e+00
3.273331357456946922e+00 2.616669472869685364e+01 -8.452767742245228874e+03 -5.228481599920394629e+00
7.643168222390812616e+00 4.658284762828959202e+00 -8.406186947237762070e+03 -5.228481599920394629e+00
4.141086503676011610e+00 1.741621995965956060e+01 -8.345337222057814870e+03 -5.228481599920394629e+00
4.879694201550218047e+00 1.286540560419995849e+01 -8.329726258952903663e+03 -5.228481599920394629e+00
3.426677232605370271e+00 2.399248412136090280e+01 -8.291913825851008369e+03 -5.228481599920394629e+00
8.842209039616740540e+00 3.018400892482409947e+00 -8.278154859652317100e+03 -5.228481599920394629e+00
4.700106705901905713e+00 1.374084437305621087e+01 -8.258676547211996876e+03 -5.228481599920394629e+00
5.930100114368656250e+00 8.534761916235844126e+00 -8.198844627619535459e+03 -5.228481599920394629e+00
4.178755633684669846e+00 1.694405340368513535e+01 -8.186637960756561370e+03 -5.228481599920394629e+00
8.716316353651327731e+00 3.095486066816345527e+00 -8.158090175226439897e+03 -5.228481599920394629e+00
3.955709091359813190e+00 1.859085931169261130e+01 -8.133996429783644999e+03 -5.228481599920394629e+00
4.718380116891751186e+00 1.349182048335227435e+01 -8.113695794207553263e+03 -5.228481599920394629e+00
3.532470225399118480e+00 2.251179861691279882e+01 -8.108106577950822611e+03 -5.228481599920394629e+00
5.852424614484095677e+00 8.700063743938313721e+00 -8.088545491514089008e+03 -5.228481599920394629e+00
7.518578067779774443e+00 4.687718937014023979e+00 -8.082881279077975705e+03 -5.228481599920394629e+00
7.377820133218172316e+00 4.930842822999597530e+00 -8.073055988343015997e+03 -5.228481599920394629e+00
7.059793886350117731e+00 5.533349942017975920e+00 -8.053623036004546520e+03 -5.228481599920394629e+00
5.790469006205889002e+00 8.850062644487891816e+00 -8.019332367860507475e+03 -5.228481599920394629e+00
7.899413902381708930e+00 4.008301994384090960e+00 -7.948485641262678655e+03 -5.228481599920394629e+00
3.184543065438202536e+00 2.636594160650653151e+01 -7.924001258530950508e+03 -5.228481599920394629e+00
7.564841117833497108e+00 4.510557233766512297e+00 -7.911579848315734125e+03 -5.228481599920394629e+00
4.971276429566128030e+00 1.198443652210802668e+01 -7.883413723341793229e+03 -5.228481599920394629e+00
7.412405263914914499e+00 4.716195966140958262e+00 -7.816309918071844550e+03 -5.228481599920394629e+00
4.566661877462138364e+00 1.401650302274494209e+01 -7.813044617941551223e+03 -5.228481599920394629e+00
3.016076403591180011e+00 2.848093476048529027e+01 -7.774634521206958198e+03 -5.228481599920394629e+00
6.948552653161820025e+00 5.576731987822020287e+00 -7.759875486064370307e+03 -5.228481599920394629e+00
5.693539714235922311e+00 8.960431611357655868e+00 -7.750051547016225413e+03 -5.228481599920394629e+00
3.517420180561804610e+00 2.205852718154060454e+01 -7.729832197132307556e+03 -5.228481599920394629e+00
6.861103701011149525e+00 5.738546008783935726e+00 -7.721482526361319287e+03 -5.228481599920394629e+00
2.962862847234226216e+00 2.912313524095794648e+01 -7.689017482716045379e+03 -5.228481599920394629e+00
5.884248347673004531e+00 8.253865917833557830e+00 -7.650523259870898073e+03 -5.228481599920394629e+00
6.721299737704376831e+00 5.988230287819211739e+00 -7.630196325382543364e+03 -5.228481599920394629e+00
4.849599920152295240e+00 1.230309701902359976e+01 -7.613071247717303777e+03 -5.228481599920394629e+00
5.943041984578374404e+00 8.015538619296261658e+00 -7.580385961811599373e+03 -5.228481599920394629e+00
4.194802440687729117e+00 1.606558505318200147e+01 -7.569334130162903421e+03 -5.228481599920394629e+00
3.858834625046565492e+00 1.856975733849832366e+01 -7.538690742988342208e+03 -5.228481599920394629e+00
4.892843296657606089e+00 1.200704918187993897e+01 -7.528218924753353349e+03 -5.228481599920394629e+00
6.810712106926602338e+00 5.640829837818570169e+00 -7.414647393943169845e+03 -5.228481599920394629e+00
4.467648404765751202e+00 1.408474047302834720e+01 -7.362353872375036190e+03 -5.228481599920394629e+00
3.884861072456683218e+00 1.808700154038880825e+01 -7.349237616536183850e+03 -5.228481599920394629e+00
3.732107691846556996e+00 1.931702607388735515e+01 -7.304399778090294603e+03 -5.228481599920394629e+00
7.525563949261575125e+00 4.211950434883126704e+00 -7.299469483839498025e+03 -5.228481599920394629e+00
2.938066092425803522e+00 2.863740096708559335e+01 -7.292040412890015432e+03 -5.228481599920394629e+00
6.187408944159356494e+00 7.049459070091393720e+00 -7.251359852887327179e+03 -5.228481599920394629e+00
4.312541160187850053e+00 1.485455444989318607e+01 -7.216138749628360529e+03 -5.228481599920394629e+00
3.118105685421718398e+00 2.586530508682075080e+01 -7.213754828372523662e+03 -5.228481599920394629e+00
4.846409411035848436e+00 1.186612799135693663e+01 -7.172347855692792109e+03 -5.228481599920394629e+00
5.946164439810694091e+00 7.664704795729475606e+00 -7.154253819113080681e+03 -5.228481599920394629e+00
4.623051078760367361e+00 1.297055990213010901e+01 -7.146230068669706270e+03 -5.228481599920394629e+00
3.907806438090223100e+00 1.760786548476074742e+01 -7.140237142885175672e+03 -5.228481599920394629e+00
5.203487529700462133e+00 1.024270843726329439e+01 -7.129453528479022680e+03 -5.228481599920394629e+00
4.572940536876722639e+00 1.318112474159448055e+01 -7.092298414467227303e+03 -5.228481599920394629e+00
3.470906599614293597e+00 2.146357619205603129e+01 -7.082470946793527219e+03 -5.228481599920394629e+00
4.045473251650351543e+00 1.647917813964600597e+01 -7.075872577567106418e+03 -5.228481599920394629e+00
5.858203392348497296e+00 7.866325839754258809e+00 -7.073628438848380029e+03 -5.228481599920394629e+00
7.796084589066499149e+00 3.664346675701827039e+00 -7.071627970332644509e+03 -5.228481599920394629e+00
4.386692263241389611e+00 1.420922305386705986e+01 -7.059347901739535700e+03 -5.228481599920394629e+00
7.549584712355530414e+00 4.017027621053511410e+00 -7.045252165959903323e+03 -5.228481599920394629e+00
6.737659257696247295e+00 5.539730432429363916e+00 -7.043487117419454080e+03 -5.228481599920394629e+00
5.239406218689060424e+00 9.957737185451676964e+00 -6.982037875060504120e+03 -5.228481599920394629e+00
3.531819831652903918e+00 2.066646450430398829e+01 -6.974157084788975226e+03 -5.228481599920394629e+00
2.997738247224184249e+00 2.699605845731734632e+01 -6.953122055319741776e+03 -5.228481599920394629e+00
3.802555452058634433e+00 1.817918545443322742e+01 -6.947729248219422516e+03 -5.228481599920394629e+00
7.833246338601991710e+00 3.535411144778118242e+00 -6.940451058452206780e+03 -5.228481599920394629e+00
3.298530400747420543e+00 2.298772750655384201e+01 -6.884146877461655095e+03 -5.228481599920394629e+00
7.156986989220497364e+00 4.538744381946448136e+00 -6.820493876321864263e+03 -5.228481599920394629e+00
3.449521229140795953e+00 2.122030621270366169e+01 -6.812792931761629916e+03 -5.228481599920394629e+00
4.745681555102015281e+00 1.196395411092938765e+01 -6.803365261081878089e+03 -5.228481599920394629e+00
4.577921580894956932e+00 1.281199764379556783e+01 -6.791077339602707070e+03 -5.228481599920394629e+00
4.525786432193509512e+00 1.305948726075631328e+01 -6.760936942488222485e+03 -5.228481599920394629e+00
7.118505356334567935e+00 4.536183662453870724e+00 -6.714143649496181752e+03 -5.228481599920394629e+00
2.782208725691842410e+00 2.980574925783529139e+01 -6.711953034794226369e+03 -5.228481599920394629e+00
4.257571704121793310e+00 1.448916001823278599e+01 -6.645755429501818980e+03 -5.228481599920394629e+00
3.928556990411998129e+00 1.667249441989061154e+01 -6.595400764706786504e+03 -5.228481599920394629e+00
4.348766558468259547e+00 1.386192481350767380e+01 -6.588640482056827750e+03 -5.228481599920394629e+00
3.279574241510316845e+00 2.263545389880982839e+01 -6.581353526989110833e+03 -5.228481599920394629e+00
3.516877846888959880e+00 2.005378572598521103e+01 -6.523651163448448642e+03 -5.228481599920394629e+00
7.504970784319316301e+00 3.742729330424021228e+00 -6.507094983151084307e+03 -5.228481599920394629e+00
2.903897635325892068e+00 2.731550681693160954e+01 -6.481263643534104631e+03 -5.228481599920394629e+00
6.440618982747778887e+00 5.786739926452921345e+00 -6.470236240323371931e+03 -5.228481599920394629e+00
3.895283522481871152e+00 1.672230682218211228e+01 -6.456931077202389133e+03 -5.228481599920394629e+00
5.034334636443333011e+00 1.025247387838654056e+01 -6.432525422520108805e+03 -5.228481599920394629e+00
5.106546193818844337e+00 9.947550643331888764e+00 -6.427813912564007296e+03 -5.228481599920394629e+00
6.251393884450512139e+00 6.220181105385129250e+00 -6.425608456821938489e+03 -5.228481599920394629e+00
7.082814412597676856e+00 4.378175149014324141e+00 -6.399125684381849169e+03 -5.228481599920394629e+00
6.716488465014017528e+00 5.100256692109790713e+00 -6.392023725974898298e+03 -5.228481599920394629e+00
5.960016100935222383e+00 6.979868970100767456e+00 -6.387156582396623890e+03 -5.228481599920394629e+00
6.898054933619064855e+00 4.639994405558875101e+00 -6.278150042643247616e+03 -5.228481599920394629e+00
6.447707029094202014e+00 5.614059022044876279e+00 -6.277307858865288836e+03 -5.228481599920394629e+00
4.380818288550337058e+00 1.326759525083664570e+01 -6.261203757280663922e+03 -5.228481599920394629e+00
